"2013-04-03" "15:00:00" "287.886444091797" "0" "5.89224767684937" "282.018859863281" "0" "3.62882304191589" "289.614959716797" "0" "2.8955352306366" "285.410827636719" "0" "0" "279.727081298828" "0" "7.80643320083618" "277.890075683594" "0" "0.00300709693692625" "291.473999023438" "0" "0.00599343236535788"
"2013-04-03" "16:00:00" "290.178619384766" "0" "5.89224767684937" "283.104431152344" "0" "3.62882304191589" "291.804809570312" "0" "2.8955352306366" "287.548492431641" "0" "0" "280.56982421875" "0" "7.80643320083618" "278.509857177734" "0" "0.00300709693692625" "293.338134765625" "0" "0.00599343236535788"
"2013-04-03" "17:00:00" "292.106964111328" "0" "5.89224767684937" "284.04150390625" "0" "3.62882304191589" "294.331329345703" "0" "2.8955352306366" "289.744476318359" "0" "0" "281.130676269531" "0" "7.80643320083618" "278.941772460938" "0" "0.00300709693692625" "295.024322509766" "0" "0.00599343236535788"
"2013-04-03" "18:00:00" "293.193695068359" "0" "5.89224767684937" "284.997283935547" "0" "3.62882304191589" "294.905364990234" "0" "2.8955352306366" "291.336151123047" "0" "0" "281.518524169922" "0" "7.80643320083618" "279.000518798828" "0" "0.00300709693692625" "295.859039306641" "0" "0.00599343236535788"
"2013-04-03" "19:00:00" "293.643127441406" "0" "5.89224767684937" "286.358276367188" "0" "3.62882304191589" "295.437896728516" "0" "2.8955352306366" "292.221282958984" "0" "0" "281.702728271484" "0" "7.80643320083618" "279.092651367188" "0" "0.00300709693692625" "296.654968261719" "0" "0.00599343236535788"
"2013-04-03" "20:00:00" "293.900756835938" "0" "5.89224767684937" "286.591522216797" "0" "3.62882304191589" "295.821044921875" "0" "2.8955352306366" "292.877624511719" "0" "0" "281.845367431641" "0" "7.80643320083618" "279.295654296875" "0" "0.00300709693692625" "297.362640380859" "0" "0.00599343236535788"
"2013-04-03" "21:00:00" "293.824432373047" "0" "5.89224767684937" "286.531616210938" "0" "3.62882304191589" "295.874633789062" "0" "2.8955352306366" "293.040954589844" "0" "0" "281.852935791016" "0" "7.80643320083618" "279.564575195312" "0" "0.00300709693692625" "297.10791015625" "0" "0.00599343236535788"
"2013-04-03" "22:00:00" "293.666442871094" "0" "5.89224767684937" "286.155303955078" "0" "3.62882304191589" "295.479553222656" "0" "2.8955352306366" "292.827880859375" "0" "0" "281.766448974609" "0" "7.80643320083618" "279.360107421875" "0" "0.00300709693692625" "295.320648193359" "0" "0.00599343236535788"
"2013-04-03" "23:00:00" "293.313385009766" "0" "5.89224767684937" "285.409606933594" "0" "3.62882304191589" "294.682189941406" "0" "2.8955352306366" "291.932189941406" "0" "0" "281.555419921875" "0" "7.80643320083618" "278.900207519531" "0" "0.00300709693692625" "294.98974609375" "0" "0.015420556999743"
"2013-04-04" "00:00:00" "292.546752929688" "0" "5.89224767684937" "284.051513671875" "0" "3.62882304191589" "293.732177734375" "0" "2.8955352306366" "289.360137939453" "0" "0" "280.905120849609" "0" "7.80643320083618" "278.297393798828" "0" "0.00300709693692625" "294.372650146484" "0" "0.0154205607250333"
"2013-04-04" "01:00:00" "290.234741210938" "0" "5.89224767684937" "278.486267089844" "0" "3.62882304191589" "292.098754882812" "0" "2.8955352306366" "285.12646484375" "0" "0" "279.825988769531" "0" "7.80643320083618" "277.163726806641" "0" "0.00300709693692625" "292.81298828125" "0" "0.0154207106679678"
"2013-04-04" "02:00:00" "288.567901611328" "0" "5.89224767684937" "277.330657958984" "0" "3.62882304191589" "290.936279296875" "0" "2.8955352306366" "284.892791748047" "0" "0" "278.872497558594" "0" "7.80643320083618" "276.234436035156" "0" "0.00300709693692625" "291.328125" "0" "0.0154207106679678"
"2013-04-04" "03:00:00" "287.844299316406" "0" "5.89224767684937" "276.657196044922" "0" "3.62882304191589" "290.46533203125" "0" "2.8955352306366" "285.486450195312" "0" "0" "278.559112548828" "0" "7.80643320083618" "275.749664306641" "0" "0.00300709693692625" "290.762268066406" "0" "0.0154207106679678"
"2013-04-04" "04:00:00" "286.059448242188" "0" "5.89224767684937" "276.524963378906" "0" "3.62882304191589" "290.133056640625" "0" "2.8955352306366" "282.504180908203" "0" "0" "278.215515136719" "0" "7.80643320083618" "276.108245849609" "0" "0.00300709693692625" "290.093994140625" "0" "0.0154207106679678"
"2013-04-04" "05:00:00" "285.178344726562" "0" "5.89224767684937" "276.239532470703" "0" "3.62882304191589" "290.061065673828" "0" "2.8955352306366" "281.885833740234" "0" "0" "277.573303222656" "0" "7.80643320083618" "274.993927001953" "0" "0.00300709693692625" "290.226470947266" "0" "0.0154207106679678"
"2013-04-04" "06:00:00" "284.467315673828" "0" "5.89224767684937" "276.040802001953" "0" "3.62882304191589" "288.904022216797" "0" "2.8955352306366" "281.208435058594" "0" "0" "277.495544433594" "0" "7.80643320083618" "274.182159423828" "0" "0.00300709693692625" "289.475738525391" "0" "0.0154207106679678"
"2013-04-04" "07:00:00" "283.532196044922" "0" "5.89224767684937" "275.963806152344" "0" "3.62882304191589" "288.690612792969" "0" "2.8955352306366" "280.270599365234" "0" "0" "276.826873779297" "0" "7.80643320083618" "274.981719970703" "0" "0.00300709693692625" "289.325897216797" "0" "0.0154207106679678"
"2013-04-04" "08:00:00" "283.152587890625" "0" "5.89224767684937" "276.248748779297" "0" "3.62882304191589" "288.440734863281" "0" "2.8955352306366" "279.766326904297" "0" "0" "276.373840332031" "0" "7.80643320083618" "274.687072753906" "0" "0.00300709693692625" "288.836364746094" "0" "0.0154207106679678"
"2013-04-04" "09:00:00" "282.233062744141" "0" "5.89224767684937" "276.355651855469" "0" "3.62882304191589" "287.855163574219" "0" "2.8955352306366" "279.027740478516" "0" "0" "276.063415527344" "0" "7.80643320083618" "274.31494140625" "0" "0.00300709693692625" "288.724731445312" "0" "0.0154207106679678"
"2013-04-04" "10:00:00" "281.523590087891" "0" "5.89224767684937" "276.7998046875" "0" "3.62882304191589" "287.670318603516" "0" "2.8955352306366" "278.369262695312" "0" "0" "275.842742919922" "0" "7.80643320083618" "274.315795898438" "0" "0.00300709693692625" "288.146575927734" "0" "0.0154207106679678"
"2013-04-04" "11:00:00" "281.691345214844" "0" "5.89224767684937" "276.962707519531" "0" "3.62882304191589" "286.759796142578" "0" "2.8955352306366" "277.860565185547" "0" "0" "275.547119140625" "0" "7.80643320083618" "274.640472412109" "0" "0.00300709693692625" "287.546417236328" "0" "0.0154207106679678"
"2013-04-04" "12:00:00" "281.149871826172" "0" "5.89224767684937" "276.89990234375" "0" "3.62882304191589" "286.374237060547" "0" "2.8955352306366" "277.618225097656" "0" "0" "275.209564208984" "0" "7.80643320083618" "274.663909912109" "0" "0.00300709693692625" "286.455413818359" "0" "0.0154207106679678"
"2013-04-04" "13:00:00" "280.728820800781" "0" "5.89224767684937" "277.032562255859" "0" "3.62882304191589" "286.015167236328" "0" "2.8955352306366" "277.869445800781" "0" "0" "275.710876464844" "0" "7.80643320083618" "274.481719970703" "0" "0.00300709693692625" "285.702423095703" "0" "0.0154207106679678"
"2013-04-04" "14:00:00" "283.644683837891" "0" "5.89224767684937" "281.691253662109" "0" "3.62882304191589" "286.862640380859" "0" "2.8955352306366" "281.959259033203" "0" "0" "279.627807617188" "0" "7.80643320083618" "277.84423828125" "0" "0.00300709693692625" "286.787170410156" "0" "0.0154207106679678"
"2013-04-04" "15:00:00" "286.65234375" "0" "5.89224767684937" "282.976928710938" "0" "3.62882304191589" "287.650299072266" "0" "2.8955352306366" "283.430816650391" "0" "0" "280.920471191406" "0" "7.80643320083618" "278.869598388672" "0" "0.00300709693692625" "287.692535400391" "0" "0.0154207106679678"
"2013-04-04" "16:00:00" "288.967864990234" "0" "5.89224767684937" "283.905639648438" "0" "3.62882304191589" "288.927551269531" "0" "2.8955352306366" "284.494079589844" "0" "0" "281.527587890625" "0" "7.80643320083618" "279.391754150391" "0" "0.00300709693692625" "288.972717285156" "0" "0.0154207106679678"
"2013-04-04" "17:00:00" "290.795349121094" "0" "5.89224767684937" "284.800842285156" "0" "3.62882304191589" "290.172729492188" "0" "2.8955352306366" "285.543365478516" "0" "0" "281.927795410156" "0" "7.80643320083618" "279.815399169922" "0" "0.00300709693692625" "290.400390625" "0" "0.0154207106679678"
"2013-04-04" "18:00:00" "292.177093505859" "0" "5.89224767684937" "285.407073974609" "0" "3.62882304191589" "291.573547363281" "0" "2.8955352306366" "286.829742431641" "0" "0" "282.160980224609" "0" "7.80643320083618" "280.043182373047" "0" "0.00300709693692625" "291.864959716797" "0" "0.0154207106679678"
"2013-04-04" "19:00:00" "293.654907226562" "0" "5.89224767684937" "286.503662109375" "0" "3.62882304191589" "293.140289306641" "0" "2.8955352306366" "285.531524658203" "0" "0" "282.556823730469" "0" "7.80643320083618" "280.400512695312" "0" "0.00300709693692625" "293.546905517578" "0" "0.0154207106679678"
"2013-04-04" "20:00:00" "294.88232421875" "0" "5.89224767684937" "287.497650146484" "0" "3.62882304191589" "294.103912353516" "0" "2.8955352306366" "285.130432128906" "0" "0" "282.537628173828" "0" "7.80643320083618" "280.529541015625" "0" "0.00300709693692625" "295.161254882812" "0" "0.0154207106679678"
"2013-04-04" "21:00:00" "295.154449462891" "0" "5.89224767684937" "287.704925537109" "0" "3.62882304191589" "294.761657714844" "0" "2.8955352306366" "284.441009521484" "0" "0" "282.524627685547" "0" "7.80643320083618" "280.226287841797" "0" "0.00300709693692625" "296.143615722656" "0" "0.0154207106679678"
"2013-04-04" "22:00:00" "295.173706054688" "0" "5.89224767684937" "287.720916748047" "0" "3.62882304191589" "294.087799072266" "0" "2.91774106025696" "284.015655517578" "0" "0" "282.434753417969" "0" "7.80643320083618" "280.218811035156" "0" "0.00300709693692625" "296.767395019531" "0" "0.0154207106679678"
"2013-04-04" "23:00:00" "294.910522460938" "0" "5.89224767684937" "287.411895751953" "0" "3.62882304191589" "293.909912109375" "0" "2.91774463653564" "283.635803222656" "0" "0" "282.033935546875" "0" "7.80643320083618" "279.782043457031" "0" "0.00300716538913548" "297.054504394531" "0" "0.0154207106679678"
"2013-04-05" "00:00:00" "292.364227294922" "0" "5.89224767684937" "285.340759277344" "0" "3.62882304191589" "292.814300537109" "0" "2.95259237289429" "283.377532958984" "0" "0" "281.290710449219" "0" "7.80643320083618" "278.923736572266" "0" "0.00300716538913548" "292.397216796875" "0" "0.015420719049871"
"2013-04-05" "01:00:00" "289.980438232422" "0" "5.89224767684937" "279.566314697266" "0" "3.62882304191589" "291.460845947266" "0" "2.95259237289429" "281.414245605469" "0" "0" "280.106170654297" "0" "7.80643320083618" "278.408843994141" "0" "0.00300716538913548" "291.031372070312" "0" "0.0154207237064838"
"2013-04-05" "02:00:00" "288.185852050781" "0" "5.89224767684937" "278.858520507812" "0" "3.62882304191589" "288.270477294922" "0" "4.08585500717163" "281.408843994141" "0" "0" "279.447113037109" "0" "7.80643320083618" "277.657806396484" "0" "0.00300716538913548" "288.946655273438" "0" "0.0365842692553997"
"2013-04-05" "03:00:00" "286.537078857422" "0" "5.89224767684937" "277.828002929688" "0" "3.62884783744812" "288.407135009766" "0" "4.49735593795776" "279.610687255859" "0" "0" "279.022094726562" "0" "7.80643320083618" "276.780639648438" "0" "0.00300716538913548" "287.853179931641" "0" "7.58353185653687"
"2013-04-05" "04:00:00" "286.444732666016" "0" "5.89224767684937" "277.935272216797" "0" "3.62890386581421" "287.912353515625" "0" "4.49735593795776" "279.957275390625" "0" "0" "278.150024414062" "0" "7.80643320083618" "276.197814941406" "0" "0.00379749480634928" "286.823303222656" "0" "7.58353185653687"
"2013-04-05" "05:00:00" "285.857666015625" "0" "5.89224767684937" "277.642852783203" "0" "3.62890386581421" "287.155059814453" "0" "4.49735593795776" "279.416198730469" "0" "0" "277.444610595703" "0" "7.80643320083618" "275.023498535156" "0" "0.00485960720106959" "287.679962158203" "0" "7.58353185653687"
"2013-04-05" "06:00:00" "284.453125" "0" "5.89224767684937" "276.099761962891" "0" "3.62890386581421" "287.180847167969" "0" "4.49735593795776" "278.213928222656" "0" "0" "276.221466064453" "0" "7.80643320083618" "274.544616699219" "0" "0.00485960720106959" "286.883819580078" "0" "7.58353185653687"
"2013-04-05" "07:00:00" "284.192687988281" "0" "5.89224767684937" "276.068420410156" "0" "3.62890386581421" "286.804138183594" "0" "4.49735593795776" "278.948974609375" "0" "0" "275.866821289062" "0" "7.80643320083618" "273.937591552734" "0" "0.00485960720106959" "284.312896728516" "0" "7.58353185653687"
"2013-04-05" "08:00:00" "283.781555175781" "0" "5.89224767684937" "275.572814941406" "0" "3.62890386581421" "286.809722900391" "0" "4.53415536880493" "279.239532470703" "0" "0" "275.069702148438" "0" "7.80643320083618" "273.727600097656" "0" "0.00485960720106959" "284.92626953125" "0" "7.58353185653687"
"2013-04-05" "09:00:00" "283.323547363281" "0" "5.89224767684937" "276.042419433594" "0" "3.62890386581421" "285.213989257812" "0" "4.53415536880493" "279.699798583984" "0" "0" "274.982635498047" "0" "7.80643320083618" "273.055633544922" "0" "0.00485960720106959" "284.335418701172" "0" "7.58353185653687"
"2013-04-05" "10:00:00" "281.932769775391" "0" "5.89224767684937" "276.342193603516" "0" "3.62890386581421" "284.583801269531" "0" "4.53415536880493" "277.9580078125" "0" "0" "274.787231445312" "0" "7.80643320083618" "273.42431640625" "0" "0.00485960720106959" "283.265899658203" "0" "7.58353185653687"
"2013-04-05" "11:00:00" "281.601715087891" "0" "5.89224767684937" "276.537322998047" "0" "3.62890386581421" "283.983154296875" "0" "4.72148609161377" "278.500335693359" "0" "0" "274.990112304688" "0" "7.80643320083618" "273.981018066406" "0" "0.00485960720106959" "283.425933837891" "0" "7.58353185653687"
"2013-04-05" "12:00:00" "280.988403320312" "0" "5.89224767684937" "275.819885253906" "0" "3.62890386581421" "283.888305664062" "0" "4.7802152633667" "277.0380859375" "0" "0" "275.792572021484" "0" "7.80643320083618" "273.830200195312" "0" "0.00485960720106959" "283.680694580078" "0" "7.58353185653687"
"2013-04-05" "13:00:00" "280.539611816406" "0" "5.89224767684937" "275.755218505859" "0" "3.62890386581421" "283.861663818359" "0" "4.7802152633667" "277.540893554688" "0" "0" "274.836517333984" "0" "7.80643320083618" "273.456787109375" "0" "0.00485960720106959" "284.027465820312" "0" "7.58353185653687"
"2013-04-05" "14:00:00" "283.239898681641" "0" "5.89224767684937" "281.669799804688" "0" "3.62890386581421" "283.736785888672" "0" "4.7802152633667" "282.292877197266" "0" "0" "278.490570068359" "0" "7.80643320083618" "276.573608398438" "0" "0.00485960720106959" "284.696044921875" "0" "7.58353185653687"
"2013-04-05" "15:00:00" "285.417877197266" "0" "5.89224767684937" "282.388610839844" "0" "3.62890386581421" "285.1865234375" "0" "4.7802152633667" "283.720031738281" "0" "0" "279.875427246094" "0" "7.80643320083618" "277.648895263672" "0" "0.00485960720106959" "285.887054443359" "0" "7.58353185653687"
"2013-04-05" "16:00:00" "288.10107421875" "0" "5.89224767684937" "283.187072753906" "0" "3.62890386581421" "286.803405761719" "0" "4.7802152633667" "284.608642578125" "0" "0" "280.630950927734" "0" "7.80643320083618" "278.268676757812" "0" "0.00485960720106959" "287.516510009766" "0" "7.58353185653687"
"2013-04-05" "17:00:00" "290.198669433594" "0" "5.89224767684937" "284.152618408203" "0" "3.62890386581421" "288.618072509766" "0" "4.7802152633667" "284.548431396484" "0" "0" "281.464111328125" "0" "7.80643320083618" "278.607757568359" "0" "0.00485960720106959" "289.326873779297" "0" "7.58353185653687"
"2013-04-05" "18:00:00" "291.577087402344" "0" "5.89224767684937" "284.926239013672" "0" "3.62890386581421" "290.313568115234" "0" "4.7802152633667" "285.026672363281" "0" "0" "281.871185302734" "0" "7.80643320083618" "279.155395507812" "0" "0.0048596290871501" "291.112030029297" "0" "7.58353185653687"
"2013-04-05" "19:00:00" "292.406646728516" "0" "5.89224767684937" "285.170349121094" "0" "3.62890386581421" "291.791015625" "0" "4.7802152633667" "285.319213867188" "0" "0" "281.909851074219" "0" "7.80643320083618" "279.830841064453" "0" "0.00485964259132743" "292.448822021484" "0" "7.58353185653687"
"2013-04-05" "20:00:00" "293.183532714844" "0" "5.89224767684937" "285.475250244141" "0" "3.62890386581421" "292.822021484375" "0" "4.7802152633667" "285.524169921875" "0" "0" "282.291717529297" "0" "7.80643320083618" "280.208343505859" "0" "0.00485964259132743" "293.435546875" "0" "7.58353185653687"
"2013-04-05" "21:00:00" "293.221435546875" "0" "5.89224767684937" "285.545074462891" "0" "3.62890386581421" "293.586791992188" "0" "4.7802152633667" "285.459167480469" "0" "0" "282.459014892578" "0" "7.80643320083618" "280.368713378906" "0" "0.00486085563898087" "294.101318359375" "0" "7.58353185653687"
"2013-04-05" "22:00:00" "293.15576171875" "0" "5.89224767684937" "285.344848632812" "0" "3.62890386581421" "293.900543212891" "0" "4.7802152633667" "285.208312988281" "0" "0" "282.141540527344" "0" "7.80643320083618" "279.314025878906" "0" "0.140279740095139" "294.22265625" "0" "7.58353185653687"
"2013-04-05" "23:00:00" "292.228149414062" "0" "5.89224767684937" "284.672241210938" "0" "3.62890386581421" "294.310546875" "0" "4.7802152633667" "284.500091552734" "0" "0" "280.810333251953" "0" "7.83202791213989" "279.320373535156" "0" "0.204998895525932" "294.147247314453" "0" "7.58353185653687"
